Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
179.00304880766546,178.84427196798538,BTC,2014-05-20 23:59:59,178.52862619625,178.0655773964217,177.46960211344913,176.7593242577336,175.95529886312696,175.08271695712085,174.168157849131,173.23947153025003,172.32581870447416,171.45403835107624,170.6510552669155,169.94176333054372,169.3476940952313,168.8831283164388,168.5653449757379,168.40400001356167
184.38150156912573,184.21800546012614,BTC,2014-05-21 23:59:59,183.89302540018795,183.4165897824769,182.80336783685976,182.07225261585054,181.24464225147892,180.34645505562094,179.40504515701355,178.44907362804528,177.50853986924747,176.6113691036236,175.78506647437288,175.05496397014062,174.4434460105341,173.9652773141693,173.63818854964296,173.47212014772208
190.72394255404834,190.555695548544,BTC,2014-05-22 23:59:59,190.2211646086697,189.73046608274524,189.09888197569475,188.3460658377553,187.49368372710174,186.56860008049267,185.59898313234663,184.61434608304654,183.64580328104654,182.72174600948878,181.87064847065767,181.11881811950292,180.48914265845553,179.99668340098128,179.6598193945321,179.48878708747299
194.9522376030965,194.7797730398821,BTC,2014-05-23 23:59:59,194.4369576961218,193.9344690391615,193.287683646791,192.51664426734018,191.64353572889323,190.69595144531368,189.70274000932258,188.69412693928567,187.70207951605508,186.75571668651253,185.88415024405182,185.11398809802213,184.46892026638272,183.9645102943151,183.61947132742034,183.4442895051291
194.1717920552583,194.00037910259095,BTC,2014-05-24 23:59:59,193.65960655168672,193.16001493473337,192.5169618593129,191.75026254807008,190.88219378141287,189.94008146986457,188.9526096594029,187.94983172140243,186.96339169538274,186.02245268714486,185.15586736793202,184.39017424147113,183.7488675720429,183.2473582409548,182.9043030938965,182.73012846158377
203.2368625099477,203.05857771990176,BTC,2014-05-25 23:59:59,202.7039965969559,202.18375379731822,201.5141497623815,200.71613192641286,199.81226109659156,198.8312756686474,197.8030358857889,196.75882629963237,195.73196010980018,194.75217087475994,193.84972470819602,193.05262722588606,192.38507442839102,191.8629134307183,191.5057320151258,191.32438398237727
210.32130775745242,210.13692236099803,BTC,2014-05-26 23:59:59,209.77025187377006,209.2325871126635,208.54050776169586,207.71546960708523,206.78095299852947,205.766695961798,204.70356532595952,203.62389939933155,202.56217121594608,201.54933517240534,200.61654548024114,199.79242835779115,199.10222990665594,198.56239406522036,198.19312192357512,198.0056361465204
209.14715370080708,208.96338121811297,BTC,2014-05-27 23:59:59,208.59798940776238,208.062416470882,207.3728487265285,206.55090161056606,205.61988297287132,204.6094258303705,203.55028230183387,202.47467076712883,201.4169438525207,200.40783535699853,199.478643377114,198.6575548397388,197.96986998092189,197.43205126399013,197.06415892953729,196.8773740910883
209.23959930411485,209.0559952865524,BTC,2014-05-28 23:59:59,208.6909011567022,208.15561343599268,207.46658053023143,206.64510518013253,205.7147073685749,204.70492472807305,203.6464897140241,202.57160019003896,201.51448859840082,200.50611185787187,199.5774482603571,198.75693119510328,198.06973906532053,197.5322739156398,197.16462332479836,196.97796118494125
208.3796715909043,208.1965014077963,BTC,2014-05-29 23:59:59,207.8323137921902,207.298482383925,206.6112693553997,205.79197255576744,204.86405964286905,203.85697675981297,202.80137498570141,201.7293671227677,200.67507837759393,199.6693883212477,198.743257057483,197.92488940341494,197.23948064018208,196.70344777078347,196.33677692555446,196.15061256857024
216.1091748297479,215.9204453097295,BTC,2014-05-30 23:59:59,215.54503082970797,214.99421423226795,214.28525058266618,213.4402964549124,212.48305803568718,211.44413336783086,210.35513736104215,209.2491915663002,208.16178167197222,207.12425903805624,206.1686515356101,205.3246031905838,204.61775265755932,204.06480168247782,203.68655851293693,203.49451728665295
222.33342711629615,222.1393095172648,BTC,2014-05-31 23:59:59,221.7532297243451,221.18712183944712,220.45838261863526,219.58961116350594,218.60539189042748,217.5371748226241,216.41746120546176,215.280300420722,214.16216307244787,213.09554543612708,212.1132723515528,211.2454244556985,210.51862235651942,209.9501098703314,209.5612216571666,209.36377662119625
227.23602411395586,227.03720968412642,BTC,2014-06-01 23:59:59,226.6418389728187,226.0621400841971,225.31597433514202,224.4266871034625,223.41892510351127,222.32514881948197,221.17863212430694,220.01423317348517,218.86962584641623,217.7775751677045,216.77182786906178,215.8832175370305,215.13900834753775,214.5569222956483,214.15874960975944,213.95659066319072
230.70991443898708,230.509260254762,BTC,2014-06-02 23:59:59,230.1100873083856,229.5245564212491,228.77081265079207,227.87243968594396,226.85444728238312,225.74956171425742,224.59139431256136,223.41515636061374,222.25882114702452,221.15558855295518,220.1395666527778,219.24205653018066,218.49044845135384,217.9024530085147,217.50023773343662,217.2960257887505
235.72335155587916,235.51829811118893,BTC,2014-06-03 23:59:59,235.11041637751234,234.51233189829912,233.7424401882215,232.8246297706964,231.7845941618936,230.6557770887249,229.47251402135058,228.27077425715356,227.08936349025583,225.96238762806627,224.92452873444716,224.00757578281983,223.23966882169356,222.6389598886259,222.2280477869433,222.0194209533016
231.41416485400447,231.21211477270086,BTC,2014-06-04 23:59:59,230.81030202188114,230.22141980277814,229.46310435183278,228.5592656558348,227.5350869751041,226.42348892366172,225.25828637785654,224.07490381939377,222.91153987101185,221.80162019095897,220.7797089769813,219.87663620128436,219.12031714557972,218.52875398772585,218.12409802626587,217.9186479703959
232.68336580070223,232.48077187999502,BTC,2014-06-05 23:59:59,232.07778477681595,231.4867849821289,230.7260876094129,229.81923962890596,228.79169953085665,227.67645134425814,226.5074212585085,225.32015024078322,224.15290456214606,223.0394383830037,222.01394774309202,221.1079860920448,220.34928308021827,219.75577576923496,219.34978993048762,219.14366422759986
233.7944756041291,233.59065136969318,BTC,2014-06-06 23:59:59,233.18527225947628,232.59098421808517,231.8260069960835,230.91394285580282,229.88052704852458,228.75890127975543,227.5831849440462,226.38912140373682,225.2151558090244,224.095383534676,223.06415495542748,222.15297213350823,221.3898753404803,220.792978616466,220.38467415847705,220.17737176084873
233.04683994666232,232.8437792082342,BTC,2014-06-07 23:59:59,232.43989702382828,231.8477370409098,231.08548404629286,230.17668923772024,229.14701171341937,228.029445321763,226.85798733515765,225.66825338192695,224.49851378723287,223.38274448522117,222.35520328512402,221.44732462476577,220.6870032892846,220.0922590260513,219.68542701033397,219.4788720348275
233.98585362432758,233.78191683314773,BTC,2014-06-08 23:59:59,233.37630176383135,232.78160725625054,232.0161520639462,231.1034878287687,230.06942690422838,228.94710248516813,227.77065613687898,226.57585466628842,225.4011296084626,224.28065752358492,223.24874147845972,222.33699308801084,221.5734273011023,220.97615334965025,220.56759101437132,220.36015758571287
232.76437863501758,232.56129044502148,BTC,2014-06-09 23:59:59,232.15738810954312,231.56527762762389,230.80306913565238,229.89433878047976,228.86474543008424,227.7472730025928,226.5759167075151,225.3862902953467,224.2166519549839,223.10097295682186,222.0735390209358,221.16570040121167,220.40539950717894,219.8107006388453,219.40389980579147,219.1973608114168
233.24738106282865,233.04394899949054,BTC,2014-06-10 23:59:59,232.6393460093962,232.04612211022533,231.2825448165459,230.37218042499438,229.34073211214888,228.22124638800904,227.0477798590679,225.85601065780085,224.68426994620876,223.56659002142672,222.53725203980298,221.6277906794506,220.86613724382073,220.27036598564104,219.8628316671793,219.65592010603947
230.3219851986995,230.12044917222772,BTC,2014-06-11 23:59:59,229.7196992840557,229.1323493478989,228.37619539766868,227.47477546151177,226.4534747663903,225.34500906695231,224.18310183711316,223.00308260818355,221.84289935090936,220.73616298141786,219.71703460549398,218.81643848792916,218.06217822731452,217.47226005113737,217.06872959377924,216.86385120816973
219.62156553576034,219.42819340905615,BTC,2014-06-12 23:59:59,219.04379743937292,218.4806876126288,217.75541419305782,216.8911348148272,215.91200013036018,214.84931858833917,213.73542911557922,212.60421209535096,211.4919795863463,210.43068073077856,209.45366322488982,208.59009253563102,207.86679603719426,207.30119714079987,206.91430239498132,206.71787044350918
217.88551290422728,217.6942524670117,BTC,2014-06-13 23:59:59,217.31393975380936,216.75626535371845,216.03848565178623,215.1828555990413,214.21367969391997,213.16180986082585,212.05925925267357,210.9395671433614,209.83849929942738,208.78810518218017,207.82067866094633,206.96596345411433,206.25012779342632,205.69026493309565,205.30729391603805,205.1128534305235
213.43062155025416,213.2427707239969,BTC,2014-06-14 23:59:59,212.86930858510593,212.32201939202204,211.61718485836286,210.77716013246905,209.82574911157488,208.79316919027963,207.7108506330004,206.61172267964832,205.53080836580276,204.49945469343024,203.54992652422317,202.7107896511723,202.00797410452518,201.45835511937736,201.08239132984465,200.89150880299377
213.69116789699743,213.5036688407467,BTC,2014-06-15 23:59:59,213.1308089245101,212.58402965337586,211.8800958107818,211.04103455137079,210.09078021848947,209.05945546856688,207.97845361729713,206.8806651969526,205.80099602491947,204.77092291037795,203.822338078762,202.984292842651,202.28242877976444,201.73347064071538,201.35795896301818,201.1673053218443
217.43708054650176,217.24588748549272,BTC,2014-06-16 23:59:59,216.86575381544355,216.30848338817583,215.59118010737512,214.7360560783472,213.7675246280105,212.71635803169195,211.6145496490903,210.4956182419963,209.39523039295034,208.345537667886,207.37880997313076,206.5246145010573,205.8091969329607,205.24969998585095,204.86697939237567,204.67266614014204
219.91211259806184,219.71937003649396,BTC,2014-06-17 23:59:59,219.33607461723426,218.773974096694,218.05048452683658,217.1879707997424,216.21106960230824,215.15081514680213,214.03947651474604,212.9108611748512,211.8009382421964,210.7421498998069,209.76699721535516,208.90549251027693,208.18398419630728,207.61965472511324,207.23362831572953,207.0376362247064
221.8318426934362,221.63716086559836,BTC,2014-06-18 23:59:59,221.25006136959627,220.68257918122836,219.95213049350824,219.08125030294266,218.0948571406422,217.02429874954663,215.90215604123463,214.76256311482177,213.64185372763805,212.57284720186922,211.58833825892728,210.71843140695702,209.98986620287553,209.42006236642587,209.03029112712738,208.83239818052752
220.10319695734046,219.9097111859855,BTC,2014-06-19 23:59:59,219.5250258927418,218.96116483104558,218.23533248897144,217.36998678778133,216.38989044419444,215.3261703048032,214.21120083546452,213.0789001425504,211.965344273405,210.90313418406316,209.92492733022374,209.0605323117975,208.33656970019427,207.77039623334034,207.3831082502687,207.1864762690947
217.9138155905636,217.7222525764186,BTC,2014-06-20 23:59:59,217.34137834641902,216.78304384025515,216.06433638274606,215.20745706217687,214.23703792159907,213.18382540342316,212.0798768702194,210.9587786024943,209.85615744681277,208.80439191719609,207.8357857491071,206.97991576211535,206.2630977173224,205.70250158738415,205.31902863209476,205.12433354057364
217.89335324687724,217.7018043357472,BTC,2014-06-21 23:59:59,217.32095302618308,216.76261215466445,216.04392753631086,215.18707310212292,214.21669224552483,213.16352219282197,212.05961951055056,210.93856974256238,209.83598830240314,208.78426327532537,207.81566470819777,206.95982911868717,206.24304189319423,205.68246540098642,205.29900585636395,205.10431751048506
219.72871545483198,219.53568333551763,BTC,2014-06-22 23:59:59,219.15186741193818,218.5891323631463,217.86482978285494,217.00127462219706,216.02327306200817,214.96182971545485,213.84925179093008,212.71938729240424,211.608164220017,210.548202244504,209.57198307985385,208.70944725556038,207.98705434971905,207.42208041668613,207.0356128933854,206.8393972093329
218.63083581179558,218.43851099771837,BTC,2014-06-23 23:59:59,218.05613693151372,217.4956502355808,216.77412227461883,215.91391862387124,214.93973777485,213.88244429204786,212.7742202324436,211.6487827131741,210.54189557671438,209.48602512274613,208.51368179778243,207.65447762908124,206.93486151138708,206.37208964844578,205.98712843194335,205.79167771910807
216.37934030742838,216.18860499693918,BTC,2014-06-24 23:59:59,215.80943043689865,215.25367773836388,214.5382819521389,213.68537344588933,212.71950032914933,211.67122864309098,210.57246783038687,209.4566498589017,208.3591889996472,207.31233001790915,206.34826019094533,205.49633628833112,204.78280272371646,204.2248211121224,203.84313671417186,203.64934986157195
212.26172434294392,212.07420096115442,BTC,2014-06-25 23:59:59,211.70144807456978,211.15515528751644,210.45190097832477,209.61349485446513,208.664134959637,207.63379393385853,206.55383931281114,205.45713599687826,204.37840320417104,203.34937907554655,202.40176309298943,201.56434611247718,200.862949077747,200.31448918407088,199.939318103882,199.74883827659843
212.9813313064514,212.79370064274588,BTC,2014-06-26 23:59:59,212.4206502302923,211.8736357277201,211.16957086071176,210.33018606441289,209.37973933924684,208.34821786362227,207.2670257444093,206.16906618016685,205.08907245395784,204.0588479493319,203.1099969547659,202.27168635703077,201.56957314260652,201.02048085386878,200.64487723143705,200.45417717598778
217.7157413066443,217.52424574161014,BTC,2014-06-27 23:59:59,217.14348674542936,216.58515408835913,215.86651874834854,215.00978930500594,214.03959267019422,212.98662850166065,211.88294994033225,210.76213946909616,209.6597655887263,208.6081759537463,207.63965053287825,206.78396774360147,206.06731393933492,205.50682941723397,205.12343304816855,204.92877634156147
