Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
36.8594759218491,BTC,2013-07-21 23:59:59,117.84655138026585,108.4846130212195,111.93155666434629,114.29237779009763,114.29237779009763,-0.01447161017729045,0.033932524455046235,-0.049184851712593354,0.0,-0.012839004748626346,0.07424165114907338,0.0225056475895049,0.0172110935117927,0.013837920355582097,0.019708667015397155,0.03072330035116144
37.59033676027005,BTC,2013-07-22 23:59:59,117.44579866272116,108.19919888610218,111.62250929123445,113.94071302762094,113.94071302762094,-0.014181579774726538,0.033472103157883994,-0.04868200809909262,0.0,-0.012494285614459791,0.07297070933813427,0.02258969398687499,0.016832315310155478,0.012805568466756808,0.01879212323673564,0.03008573659779773
38.32537029887051,BTC,2013-07-23 23:59:59,117.12600795152436,107.94184694173038,111.31208276693812,113.65571751087124,113.65571751087124,-0.014603957209778763,0.033157713428707325,-0.04856949517252677,0.0,-0.01163233999467321,0.07124534982633486,0.021972138204165888,0.0160293808035778,0.01132864167912535,0.017280312501771866,0.028758973306636664
39.064511844624455,BTC,2013-07-24 23:59:59,116.79831787264443,107.71019039999811,111.06784120771837,113.35888471436517,113.35888471436517,-0.01420553826830555,0.032886425980012624,-0.04806418776702586,0.0,-0.011622107385514967,0.06978892396424254,0.021530218087947785,0.01559972477963991,0.010147133203302053,0.01594722591607343,0.027570250025931456
39.80769770749849,BTC,2013-07-25 23:59:59,116.49648351541047,107.49554713438675,110.81105292935713,113.10370823082276,113.10370823082276,-0.014368494976899583,0.032445358407903815,-0.04780449095106546,0.0,-0.011049852662519939,0.06822167463820555,0.020691247332800405,0.014906960086499409,0.00885410543224383,0.014280513012776335,0.025998282091225452
40.554865184901615,BTC,2013-07-26 23:59:59,116.2014853361351,107.31732159741952,110.59615283662667,112.83884767897618,112.83884767897618,-0.013995598626654523,0.03217627556880099,-0.04706659806585625,0.0,-0.011019303811279996,0.06698628864920339,0.01997961261257458,0.01443864383083256,0.007920603561767693,0.012820167263820088,0.024539306865227296
41.305952546376005,BTC,2013-07-27 23:59:59,115.90371041226605,107.09534761916495,110.37016757488968,112.54857092913862,112.54857092913862,-0.013464946208145494,0.032151681667171174,-0.04652072335652202,0.0,-0.0111559238874846,0.06616270698672315,0.019512567667870306,0.014292194577242543,0.007460213067661707,0.011697316727078978,0.02335507059560922
42.06089901852521,BTC,2013-07-28 23:59:59,115.66608704895965,106.89231897390657,110.1225681012616,112.35023644502951,112.35023644502951,-0.01408860532884074,0.03178080520078509,-0.04669405723927721,0.0,-0.010053877874799423,0.06459365621535507,0.018327710341214862,0.013283888987435023,0.006330085424267062,0.009905736233138795,0.02138453768506464
42.819644770175984,BTC,2013-07-29 23:59:59,115.46196166835561,106.76150785541275,109.94392361091835,112.17736451484676,112.17736451484676,-0.014268498041597308,0.03148724047434591,-0.046390652607624476,0.0,-0.009673580191377713,0.06304044421058061,0.017090931313619127,0.01214769588806134,0.005198449339775781,0.00807037855153525,0.019277976785781192
43.582130897770156,BTC,2013-07-30 23:59:59,115.3461172682845,106.66396511689011,109.81283949932404,112.11244410165176,112.11244410165176,-0.014980614577764178,0.030999066203425817,-0.04675104633008768,0.0,-0.008483371618951933,0.06088961380749271,0.015225434460967652,0.010204569075490633,0.003326912505018346,0.0056215709337999065,0.016395298149328337
44.34829941098302,BTC,2013-07-31 23:59:59,115.28406896598582,106.62080282443317,109.7839582194623,112.01907281849267,112.01907281849267,-0.014476538533640209,0.03128627513017002,-0.04634919075413606,0.0,-0.008624625332844998,0.05932309560624734,0.013861930237381682,0.008621973468999615,0.0018550031101265672,0.003656122944582201,0.013876580450250094
45.118093218564674,BTC,2013-08-01 23:59:59,115.1711376641876,106.56483691377396,109.72859448639349,111.89474610812844,111.89474610812844,-0.013922191866373956,0.03139751952290441,-0.04577803431028629,0.0,-0.008796339989111465,0.05837461552690194,0.012993180777299301,0.007401518445799523,0.0007664960184068466,0.0021705134156868085,0.011731874954165201
45.89145611440088,BTC,2013-08-02 23:59:59,115.05995723528547,106.48183166759384,109.6530504293582,111.78011437700526,111.78011437700526,-0.013653675266588047,0.03142985160177789,-0.04555640527047847,0.0,-0.008585275765862928,0.05750744426562004,0.012199377941499421,0.006268555568067452,-0.0003271516948965106,0.0008065337038423975,0.009688724159582314
46.66833276379002,BTC,2013-08-03 23:59:59,114.91608191038641,106.41237689602443,109.57317366999891,111.65956992547677,111.65956992547677,-0.013368052041636411,0.03120716401585914,-0.04514868850891701,0.0,-0.008525758112356476,0.05681146389519828,0.011630536026106367,0.005339855564379305,-0.0012656452703379987,-0.00030585661653120724,0.00785897905847839
47.44866868993281,BTC,2013-08-04 23:59:59,114.77707284120588,106.3675803956909,109.50149651152206,111.55855329395592,111.55855329395592,-0.013189401483030787,0.03084217969669407,-0.044687730558974355,0.0,-0.008223786726586132,0.05587227444901112,0.011028237608850827,0.004421476544417038,-0.0022975970315976266,-0.001448604021589739,0.006088295231778325
48.232410260631525,BTC,2013-08-05 23:59:59,114.66843600092464,106.34637759885847,109.43356637563151,111.4757850447582,111.4757850447582,-0.013145470463157179,0.030590243766901955,-0.04417296895795443,0.0,-0.007937625335426074,0.05479497909263919,0.01043137450077489,0.0035192092836732218,-0.003395953070475693,-0.0026184099559848125,0.004379586226847239
49.01950467519538,BTC,2013-08-06 23:59:59,114.55546805957975,106.3341391741714,109.39149559803573,111.40251705956814,111.40251705956814,-0.012946021603415311,0.030207765726426725,-0.043661382640171505,0.0,-0.007737202732004629,0.05373833875065321,0.009952395370249889,0.002704686278184598,-0.004488715272244665,-0.003764711084209972,0.002784241368534587
49.80989995154894,BTC,2013-08-07 23:59:59,114.43445305090408,106.3405866288354,109.35054217791114,111.33038501213296,111.33038501213296,-0.012745308090184065,0.02973942827330383,-0.04298446197908357,0.0,-0.007617246100500681,0.052763407315788526,0.009582419939853551,0.002011151626177308,-0.005447112639347973,-0.00484318562269945,0.001359998752624195
50.60354491354043,BTC,2013-08-08 23:59:59,114.3153142439133,106.26181787701206,109.31022369453267,111.20123175613091,111.20123175613091,-0.01198324491064181,0.029842813369691232,-0.042579946028142635,0.0,-0.008043781907013986,0.052332635693765645,0.009801884029276273,0.0019543036312529294,-0.005782108188896475,-0.005331841962293403,0.0006040056844485981
51.40038917844679,BTC,2013-08-09 23:59:59,114.18251867424023,106.19473539145518,109.21347603562245,111.07098014831118,111.07098014831118,-0.011756738378523273,0.029825040565761463,-0.042050248416432096,0.0,-0.007949176264178097,0.05186875652521648,0.00997055091577268,0.0019877707263382107,-0.00598144197231523,-0.005757313862691401,-3.0897354900654653e-05
52.200383144672415,BTC,2013-08-10 23:59:59,114.02309980372299,106.13605738014749,109.11404234595012,110.94584867314357,110.94584867314357,-0.011604567519074833,0.029498107826633813,-0.04148711463920595,0.0,-0.0077957704996526375,0.05128435352803943,0.010059364503876834,0.0020605323486277654,-0.006115087920182942,-0.006171895480557753,-0.0006145020407935918
53.00347797963874,BTC,2013-08-11 23:59:59,113.88615255779558,106.08363784329897,109.01925099174935,110.85366497278476,110.85366497278476,-0.011719963666804199,0.029068827814763703,-0.04117539159889077,0.0,-0.007373859705423057,0.050357833556080395,0.009861618700109756,0.0019420202046519844,-0.006438806071043921,-0.006827373853491496,-0.001417110754260353
53.80962560786139,BTC,2013-08-12 23:59:59,113.79489437860495,106.04358144262767,108.95693702288501,110.78827484277126,110.78827484277126,-0.011776118113096229,0.028816460908977753,-0.04099295869619084,0.0,-0.0070179709116270465,0.04920652020460585,0.009460761432901131,0.0016555001217713721,-0.006908415421418179,-0.007605649057335791,-0.0023914713217795336
54.61877869921238,BTC,2013-08-13 23:59:59,113.72598126380676,106.02197555244553,108.92644184212354,110.76054965141046,110.76054965141046,-0.011879440104690425,0.028419476944116433,-0.04097614139674361,0.0,-0.006565461930987244,0.04791552955322008,0.008806295507147566,0.0011166977725636192,-0.007591592046796135,-0.008593177753079502,-0.0035975249306734987
55.430890657364124,BTC,2013-08-14 23:59:59,113.74565601547769,106.05265809350348,108.93618693457397,110.78847905929496,110.78847905929496,-0.012109435344838531,0.028313978248321665,-0.0409690673590376,0.0,-0.005957022728876648,0.046439565732207436,0.00778960163564639,0.00015385270940515387,-0.008621923477174397,-0.009893366195674616,-0.005171137986713183
56.245915608412744,BTC,2013-08-15 23:59:59,113.73789394929327,106.09835331686001,108.99240103574276,110.77609950587596,110.77609950587596,-0.011559150584670247,0.028333818033404096,-0.040473435291594785,0.0,-0.0062189234274163474,0.045528942209308955,0.007183771180549471,-0.0004169843288169508,-0.009202127545969328,-0.010735934564322213,-0.006336997550606344
57.06380838967766,BTC,2013-08-16 23:59:59,113.71560106716093,106.13585168855235,109.0079452483139,110.74847010727166,110.74847010727166,-0.011237551560694437,0.02836479669522013,-0.039913791852618265,0.0,-0.006262898559677675,0.044885995930190964,0.006756496262071529,-0.0007951320578555067,-0.009532367933875591,-0.01133395383369646,-0.007304735239388414
57.88452453867491,BTC,2013-08-17 23:59:59,113.71613438394913,106.16824156119682,109.00772909401289,110.79112948545348,110.79112948545348,-0.011678836210759352,0.027959181911911383,-0.040015528170701344,0.0,-0.005524842865059815,0.04382253098272645,0.005825080478181212,-0.0016857082943221358,-0.010360353702169221,-0.012409831125799662,-0.00872629854364095
58.708020282261344,BTC,2013-08-18 23:59:59,113.73120212280324,106.25865642071315,109.06574879798168,110.83312747792706,110.83312747792706,-0.011600217502304454,0.02768798516199329,-0.03960002942434686,0.0,-0.005439186386531756,0.042898492087447455,0.0050515331765463405,-0.0024760105717074655,-0.011091494674876438,-0.01336526830081042,-0.010028700901806294
59.53425252594722,BTC,2013-08-19 23:59:59,113.87586560089869,106.34411916958805,109.13263637093418,110.95974565656385,110.95974565656385,-0.012152569383459794,0.027787929950695487,-0.03992790288866296,0.0,-0.004603568771550866,0.04145127427408381,0.0038160524225427294,-0.0038125429813268023,-0.012414927994923438,-0.014854235229997704,-0.011832438095038415
60.36317884337439,BTC,2013-08-20 23:59:59,114.01749561618574,106.5172026434683,109.28561875278017,111.11858683756371,111.11858683756371,-0.012246209139235376,0.02758812286863315,-0.03978176532375451,0.0,-0.004244917671965276,0.0400455832414413,0.0025715945614223894,-0.005257606055480682,-0.013876018527084333,-0.016442451575644498,-0.013724795851474299
61.194757465957736,BTC,2013-08-21 23:59:59,114.18643369135873,106.72130801653921,109.4704928664498,111.30744600367525,111.30744600367525,-0.012319144794841657,0.02736334594255457,-0.039619925491650027,0.0,-0.003911123982628732,0.03877099333214008,0.0013332485576200421,-0.006779400896338602,-0.015428448097179241,-0.018091788454016083,-0.015683147733522338
62.02894727268707,BTC,2013-08-22 23:59:59,114.33083006823689,106.93648151200559,109.68490387707473,111.46004376370942,111.46004376370942,-0.011853009100325631,0.027239843344210212,-0.039076048380056946,0.0,-0.004120829922713958,0.037975502308814184,0.0005537134037342275,-0.007908060425300824,-0.016606505241118997,-0.01936469332297889,-0.01726535973797961
62.86570778008727,BTC,2013-08-23 23:59:59,114.44973192764407,107.11489265513946,109.87583559991077,111.56920586738343,111.56920586738343,-0.011211455753680814,0.02727530595528083,-0.038477675566498386,0.0,-0.004395940666547368,0.03766543613686342,0.0002401825781161496,-0.00856502050921913,-0.01735657403421465,-0.02021546873861008,-0.01841264089298673
63.704999132333974,BTC,2013-08-24 23:59:59,114.55733297356662,107.28396403479724,110.0096986469855,111.70061349996578,111.70061349996578,-0.011235880296050764,0.02702614062455592,-0.038142652491286747,0.0,-0.0041257801111567,0.03718417673417796,-0.0001673300330041814,-0.009252696760232007,-0.01818523976948519,-0.02117538169953593,-0.019623704387939093
64.54678209152259,BTC,2013-08-25 23:59:59,114.68802547803409,107.46824363377627,110.15843195208916,111.86201484199786,111.86201484199786,-0.011380110317646778,0.026718352341756495,-0.037924699115946425,0.0,-0.003794989274381148,0.03646933638412949,-0.0006701088915151165,-0.010016378236842791,-0.019143915368332157,-0.022279815016571856,-0.020942561672848876
65.39101802808813,BTC,2013-08-26 23:59:59,114.81309480788501,107.66144916356541,110.34374308556119,111.98905336779416,111.98905336779416,-0.01093829442686478,0.026652659354337346,-0.037352990690198304,0.0,-0.003997066234461079,0.03594480563392298,-0.0007655099498227937,-0.010388746229339775,-0.01975766739536576,-0.02304333135143784,-0.021891712184164892
66.23766891137359,BTC,2013-08-27 23:59:59,115.00575997154213,107.85382979195701,110.49453776167378,112.21402928457253,112.21402928457253,-0.011556771132466077,0.02633013417805838,-0.03756193722117427,0.0,-0.00310292638847069,0.034767685380788615,-0.0014844930189560992,-0.011355937679248234,-0.02098426968960977,-0.02442045038973699,-0.023441776875120918
67.08669730034454,BTC,2013-08-28 23:59:59,115.19667841686433,108.0827627059822,110.74237443756928,112.37536220646415,112.37536220646415,-0.010889544116101933,0.026516175099851526,-0.03697958160534211,0.0,-0.003530352569219704,0.0341839425547679,-0.001609562531900741,-0.011738448040491676,-0.021625743630462158,-0.02524637210867665,-0.024446739398962535
67.93806633444773,BTC,2013-08-29 23:59:59,115.32851281269964,108.30178962657895,110.92652371367801,112.53062789922669,112.53062789922669,-0.010691578068760536,0.026271016865012688,-0.036429056478003666,0.0,-0.0035046996754550122,0.03369771296761399,-0.0016608922101535371,-0.01200394366463996,-0.022105874106671163,-0.0259452303869561,-0.025348752303685062
68.79173972461133,BTC,2013-08-30 23:59:59,115.64512501715392,108.49850603335709,111.10363184949884,112.85557948983038,112.85557948983038,-0.011819646519055699,0.02612619591016089,-0.037316048258680644,0.0,-0.0020442588363595512,0.032190517483789566,-0.002851585192025223,-0.01333534022689697,-0.023622881293655095,-0.027705089921007918,-0.02731336629516946
69.6476817443848,BTC,2013-08-31 23:59:59,116.03651841827786,108.87403309052524,111.44450571753592,113.20433029004255,113.20433029004255,-0.011895272502493094,0.026355725716018265,-0.03703876285533666,0.0,-0.0017965395988035085,0.030857540439482644,-0.0040821292911769995,-0.014637031912030475,-0.025130044467358444,-0.029489968117069994,-0.029308477890225327
70.50585722121603,BTC,2013-09-01 23:59:59,116.4981227460347,109.27614106677436,111.81187771245239,113.5940305388464,113.5940305388464,-0.012069475935105137,0.02678427892924459,-0.036860128305848436,0.0,-0.0014261932118318633,0.02949354602539349,-0.005408484440131335,-0.016035441268526726,-0.026730786138494257,-0.03139279085120063,-0.03142906253974687
71.36623152786385,BTC,2013-09-02 23:59:59,116.9632681298171,109.67325514929952,112.2276626298223,113.93908442356995,113.93908442356995,-0.011565085038832724,0.027584448875629816,-0.03639821417237201,0.0,-0.001683136921057949,0.028720611727561976,-0.006257581193450542,-0.01698774440722321,-0.027905808441240663,-0.03287523915117294,-0.033158652923775435
72.22877057394348,BTC,2013-09-03 23:59:59,117.29469027257792,110.0349101082251,112.5901794977375,114.29305217316515,114.29305217316515,-0.011517276257283174,0.027334753035180865,-0.03626125821250923,0.0,-0.001552047024445232,0.028183511457825234,-0.00700193644094696,-0.01788720294065262,-0.0290190025098633,-0.03427171661302656,-0.03483130320582938
73.09344079760326,BTC,2013-09-04 23:59:59,117.7164780202899,110.24537662763792,112.96133948659887,114.48602807534506,114.48602807534506,-0.010141120632156957,0.029083507530546508,-0.03608195509672697,0.0,-0.0026649585466848313,0.02870928125853386,-0.006517757829646962,-0.017592649571801258,-0.028907870797839196,-0.03445427918623807,-0.03534045084653297
