Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2575.0,BTC,2020-05-17 23:59:59,9823.0022878,9349.5460711,9374.92998661,9670.73937122,9670.73937122,-0.0305880836257799,0.0157447027300863,-0.0332129000473186,0.0,0.0313239742112969,-0.0201440038493586,-0.0385540909753586,-0.0416975245962462,-0.0583325193784365,-0.0893831923818407,-0.1193881706510457
2576.0,BTC,2020-05-18 23:59:59,9906.03020325,9570.35898532,9675.69498013,9726.5748149,9726.5748149,-0.0052310125340379,0.0184500085348746,-0.0160607235900448,0.0,0.0057736478604895,-0.0163804253813922,-0.0452668254622915,-0.041515907756834,-0.0538707846528692,-0.0851649229570765,-0.1159822803991798
2577.0,BTC,2020-05-19 23:59:59,9836.04752405,9539.62405543,9727.06360375,9729.0379192,9729.0379192,-0.0002029301834771,0.0109989914458878,-0.019468920292334,0.0,0.0002532344989754,-0.0167257285928413,-0.0441194857908721,-0.0361644322669333,-0.0493410877760226,-0.0764413325907105,-0.107504942486304
2578.0,BTC,2020-05-20 23:59:59,9804.79388786,9447.20154126,9725.32936525,9522.98115678,9522.98115678,0.0212484100449925,0.0295929107115118,-0.0079575517658195,0.0,-0.0211795620626941,0.0086410231654625,-0.0153868188876628,-0.0116694170350442,-0.0242322439661352,-0.0482540129477038,-0.0789488926858854
2579.0,BTC,2020-05-21 23:59:59,9555.24217533,8869.93110855,9522.74008319,9081.76202252,9081.76202252,0.0485564430753093,0.0521352741500948,-0.0233248694961093,0.0,-0.0463320389903191,0.0511417314450972,0.037733572966814,0.0349739207429558,0.0243681448340893,0.0041592006989761,-0.026121406571663
2580.0,BTC,2020-05-22 23:59:59,9232.93609283,9008.63827133,9080.33473763,9182.57751787,9182.57751787,-0.0111344314862604,0.0054841437343706,-0.0189423118074963,0.0,0.0111008739383395,0.0289688998395412,0.0304578757721039,0.0180283347489125,0.0141778560821992,-0.0008236856208271,-0.0293161941765028
2581.0,BTC,2020-05-23 23:59:59,9302.50164919,9118.10885548,9185.06272737,9209.28742769,9209.28742769,-0.002630464138535,0.0101217626479686,-0.0099007195644528,0.0,0.0029087595250918,0.014750520296886,0.0268100946591838,0.0104906497501837,0.0129293715196667,0.0023688794983209,-0.0256903020946697
2582.0,BTC,2020-05-24 23:59:59,9288.40401564,8787.251002,9212.28340427,8790.36800074,8790.36800074,0.0479974676253009,0.0566570153670555,-0.0003545925198736,0.0,-0.0454887992409075,0.0417533400591538,0.0650127443491435,0.0525532325348734,0.0605066130629259,0.0500898629555592,0.0254421221751097
2583.0,BTC,2020-05-25 23:59:59,8951.00563809,8719.66836224,8786.10769511,8906.93476142,8906.93476142,-0.0135655048056887,0.0049479285355149,-0.0210247862138989,0.0,0.0132607372831468,0.014286753864998,0.0463451177583555,0.0399047570329349,0.0460878938457673,0.0374625839315794,0.0170255519173119
2584.0,BTC,2020-05-26 23:59:59,8991.9676255,8757.29380384,8909.58607327,8835.05306073,8835.05306073,0.0084360571495925,0.0177604552786956,-0.0088012212666411,0.0,-0.0080703073072181,0.0169541814780707,0.0487239342670604,0.0501254743386234,0.0521443516300663,0.0457688187150953,0.0296583817109545
2585.0,BTC,2020-05-27 23:59:59,9203.32051535,8834.15742919,8837.3812128,9181.01794762,9181.01794762,-0.037429045099414,0.0024292042404494,-0.0377801808480198,0.0,0.039158212691188,-0.0214012987558677,0.0038711954959431,0.0132881794888142,0.0083006249568171,0.0071998470094196,-0.0041118469168355
2586.0,BTC,2020-05-28 23:59:59,9546.31960175,9148.45714843,9184.94499772,9525.7510947,9525.7510947,-0.0357773464361901,0.0021592530442502,-0.0396077897185368,0.0,0.0375484667437513,-0.0501720144591969,-0.0345667234530412,-0.0215923382903043,-0.0298528400758572,-0.0266120662352224,-0.0341384452942788
2587.0,BTC,2020-05-29 23:59:59,9573.66681733,9379.33894613,9528.35562913,9439.12439045,9439.12439045,0.0094533385713486,0.0142536978341043,-0.0063337913398502,0.0,-0.0090939500086456,-0.0277089408558511,-0.0287779502803066,-0.0146937719552665,-0.0217692477015555,-0.0154478760304852,-0.0230209991176919
2588.0,BTC,2020-05-30 23:59:59,9704.03030928,9366.72941775,9438.91400926,9700.41407169,9700.41407169,-0.0269576185611675,0.000372792085294,-0.0343990113694049,0.0,0.0276815592667001,-0.0375388056593093,-0.0531095928833114,-0.0386758300592804,-0.0432531197733091,-0.0390921816453897,-0.0457567160699912
2589.0,BTC,2020-05-31 23:59:59,9700.34389507,9432.29679512,9700.10569689,9461.05891806,9461.05891806,0.0252663872934655,0.0252915639869057,-0.0030400532529287,0.0,-0.0246747357237611,4.379704720047784e-05,-0.0251451979131931,-0.0137630915117517,-0.0145073488568491,-0.0139691891726535,-0.0195144683843198
2590.0,BTC,2020-06-01 23:59:59,10199.5649719,9450.89911148,9463.6056622,10167.2681012,10167.2681012,-0.0692086047103399,0.003176553463382,-0.0704583554392009,0.0,0.0746437781707425,-0.0500178396908779,-0.083172816468781,-0.0790104755278873,-0.0762569200673474,-0.0816091916173695,-0.0837538310841659
2591.0,BTC,2020-06-02 23:59:59,10182.3407084,9460.57137098,10162.9731448,9529.80414872,9529.80414872,0.0664409243043093,0.0684732392708873,-0.0072648688954746,0.0,-0.0626976633383717,0.0136130580733313,-0.0184814605251523,-0.0187805307049642,-0.0131030789636188,-0.0214897456217616,-0.0202528661674814
2592.0,BTC,2020-06-03 23:59:59,9682.85947041,9471.84640611,9533.76049336,9656.71776526,9656.71776526,-0.0127328223614796,0.0027071004647194,-0.0191443266380916,0.0,0.0133175471981807,0.0047981971568735,-0.0224096162418157,-0.0321755017715347,-0.0264720979040767,-0.0340896203304473,-0.0305608351006195
2593.0,BTC,2020-06-04 23:59:59,9887.6106294,9525.24667912,9655.85445253,9800.63659532,9800.63659532,-0.0147727284224716,0.0088743249720668,-0.0280991865703401,0.0,0.0149034934600391,-0.0079116788847192,-0.0276463659589606,-0.0444989672673156,-0.0383577572818091,-0.0440118812676286,-0.042084066484173
2594.0,BTC,2020-06-05 23:59:59,9869.2369055,9663.21633712,9800.21547674,9665.53278908,9665.53278908,0.013934326291062,0.0210753117148536,-0.0002396610730674,0.0,-0.0137852072083275,0.0101866180566101,-0.0054627311315578,-0.0271165962011026,-0.0234235091082908,-0.0262469943466558,-0.0273260824113492
2595.0,BTC,2020-06-06 23:59:59,9773.43201601,9591.02453467,9664.90477464,9653.67926335,9653.67926335,0.0011628220685366,0.012404882055139,-0.0064902434575249,0.0,-0.0012263706500892,0.0007867310264628,0.0006546157439673,-0.0226686670416746,-0.0223127544544351,-0.0215326814748418,-0.0271601733791199
2596.0,BTC,2020-06-07 23:59:59,9768.49790176,9458.1504702,9653.00332503,9758.8524174,9758.8524174,-0.01084646922022,0.0009883830544257,-0.0308132487651774,0.0,0.0108946186403022,-0.0053047888321066,-0.0077410302068205,-0.0294472666176351,-0.0326841144089129,-0.0300740449460132,-0.0379309512128018
2597.0,BTC,2020-06-08 23:59:59,9782.30649673,9675.88590718,9760.0632524,9771.48948366,9771.48948366,-0.0011693438629911,0.0011069973608515,-0.0097839307548628,0.0,0.0012949336376337,-0.0042420732240784,-0.0056229020537633,-0.0240086730695767,-0.0337178827749801,-0.0311738054367433,-0.038569336178811
2598.0,BTC,2020-06-09 23:59:59,9836.36896869,9664.72013333,9774.35993635,9795.70019463,9795.70019463,-0.0021785332192689,0.004151696484371,-0.0133711790579098,0.0,0.002477688893846,-0.0068039408803607,-0.007107835639985,-0.0203722219484352,-0.0347140775307633,-0.0316593095002653,-0.0374090942755904
2599.0,BTC,2020-06-10 23:59:59,9908.89655918,9728.29114041,9794.11951106,9870.09445278,9870.09445278,-0.007697488821761,0.0039312801499149,-0.0143669660962626,0.0,0.0075945829978321,-0.010144917142895,-0.0104474108260388,-0.0207649154894974,-0.0379962253102725,-0.0369597420820682,-0.0403811659337673
2600.0,BTC,2020-06-11 23:59:59,9938.29767389,9263.06958826,9870.07852908,9321.78129819,9321.78129819,0.0588189331363588,0.0661371851557715,-0.0062983359136951,0.0,-0.0555529794788909,0.0409580807496667,0.0386886938356971,0.0378410187379629,0.0193361123994078,0.0181895156027016,0.0179140313369532
2601.0,BTC,2020-06-12 23:59:59,9540.46539289,9285.85140439,9320.69085457,9480.84378943,9480.84378943,-0.0168922659646129,0.0062886389422922,-0.0205669863749251,0.0,0.0170635296143322,0.0176290273334467,0.0207459399024467,0.020113124255592,0.0036665869160563,7.03475475825055e-05,0.0015775734213665
2602.0,BTC,2020-06-13 23:59:59,9493.21171489,9396.00939365,9480.73574979,9475.27733834,9475.27733834,0.0005760687793181,0.001892754788024,-0.0083657651232282,0.0,-0.0005871261264964,0.0119745388216656,0.019430716094507,0.0209667780379156,0.0078704034825185,-0.0004133934970905,0.0012567836702588
2603.0,BTC,2020-06-14 23:59:59,9482.27093599,9347.59379317,9477.55403706,9386.78789214,9386.78789214,0.0096695638553845,0.0101720679051404,-0.0041754537782643,0.0,-0.0093389821785948,0.0128019364469313,0.0246320682236367,0.028364023358151,0.0199276217431239,0.0084293688627878,0.0109037131120615
2604.0,BTC,2020-06-15 23:59:59,9504.86006526,8990.1759467,9386.03529073,9450.70198692,9450.70198692,-0.0068425283412278,0.0057305878880697,-0.0487292944859947,0.0,0.0068089420485906,-0.0029229073093438,0.015429417303161,0.0213362472389613,0.0162871192256444,0.003171002684994,0.0043269815163216
2605.0,BTC,2020-06-16 23:59:59,9579.43037458,9400.44500832,9454.26643056,9538.0243743,9538.0243743,-0.0087814772171985,0.0043411506046859,-0.0144243042983516,0.0,0.009239777902303,-0.0075169967343746,0.0049204055931599,0.0075875823085895,0.008854312032223,-0.0045225625406691,-0.0053316290461599
2606.0,BTC,2020-06-17 23:59:59,9540.42327076,9327.33958675,9533.78375101,9480.25536624,9480.25536624,0.0056463019931529,0.0063466544091483,-0.0161299219886572,0.0,-0.0060567058536421,-0.0014816029852972,0.0081052934182166,0.0133789962396659,0.0147619299493093,0.0026867856266303,-0.0001365836652753
2607.0,BTC,2020-06-18 23:59:59,9482.78198635,9328.39559548,9481.56706237,9411.84046197,9411.84046197,0.0074083916617311,0.0075374762955928,-0.0088659457018179,0.0,-0.0072165676584657,0.0044286295026378,0.0116119959709903,0.019010739964868,0.0219933151545022,0.0126165777090898,0.0060080499556369
2608.0,BTC,2020-06-19 23:59:59,9440.87603373,9274.29612136,9410.29434848,9288.01871603,9288.01871603,0.0131648779129791,0.0164574730492506,-0.0014774512293258,0.0,-0.0131559546127375,0.0156922019128207,0.0196321580714835,0.0289160993833712,0.0333978172422968,0.0277572998699338,0.0185762408029916
2609.0,BTC,2020-06-20 23:59:59,9394.97159448,9247.37967261,9290.96027975,9332.340762,9332.340762,-0.0044340946505614,0.0067111600484011,-0.0091039420394879,0.0,0.0047719591578234,0.0083317975726526,0.0090273639491431,0.0216492763867639,0.0278002705285269,0.0250076362116449,0.0146337402816536
2610.0,BTC,2020-06-21 23:59:59,9401.10749682,9300.43050848,9330.9264778,9303.62971409,9303.62971409,0.0029339907701462,0.0104773927730992,-0.0003438663949786,0.0,-0.0030765108821263,0.0064047357651988,0.0119461252727715,0.0222937543903478,0.0263306616805161,0.0286979716038833,0.0181986146537962
2611.0,BTC,2020-06-22 23:59:59,9655.07321812,9296.87166573,9300.91545819,9648.71760979,9648.71760979,-0.0360464639619159,0.0006586997969089,-0.0364655655071718,0.0,0.0370917487373096,-0.0260975776468476,-0.0225064300138352,-0.0150297051159965,-0.0097600012822894,-0.0075837988743866,-0.0166993228977406
2612.0,BTC,2020-06-23 23:59:59,9670.54076171,9547.24708412,9644.07594221,9629.65836578,9629.65836578,0.0014972053921697,0.004245466908284,-0.008558069095458,0.0,-0.0019753136925327,-0.01964611049072,-0.0189685691761511,-0.0140621337878964,-0.0079405955334539,-0.0048281391674722,-0.0118479240976091
2613.0,BTC,2020-06-24 23:59:59,9680.36714624,9278.23354695,9632.14957943,9313.61034868,9313.61034868,0.0342014770668548,0.0393785850845671,-0.0037983983015796,0.0,-0.0328202730662922,0.0141707679886677,0.0135360421125914,0.0159438868715802,0.023109350134076,0.0272807781238573,0.0231395130928517
2614.0,BTC,2020-06-25 23:59:59,9340.16150568,9095.32457939,9314.12688901,9264.81304308,9264.81304308,0.0053227027572708,0.0081327558634634,-0.0182937813102005,0.0,-0.0052393544257431,0.0180546301826283,0.0168678884710711,0.0169393986317463,0.0263354262763286,0.0318441404789664,0.0300745460976263
2615.0,BTC,2020-06-26 23:59:59,9310.51638223,9101.73845201,9260.99499378,9162.91760386,9162.91760386,0.0107037293316576,0.0161082730142441,-0.0066768200364725,0.0,-0.0109981106738155,0.0263044808213122,0.0240821324420774,0.027092340931389,0.0350707243040282,0.0389342612042384,0.0414635553655913
2616.0,BTC,2020-06-27 23:59:59,9207.81098342,8998.21670066,9167.82427849,9045.39095672,9045.39095672,0.0135354372581364,0.0179561090810933,-0.0052152810515011,0.0,-0.0128263346044379,0.0262992620266202,0.0325804382464041,0.0372279481952624,0.0445756002300763,0.0502909768099788,0.0532250939978435
2617.0,BTC,2020-06-28 23:59:59,9197.54701677,8975.52585473,9048.46083712,9143.58219104,9143.58219104,-0.0104030730989888,0.005901934778131,-0.018379704233936,0.0,0.0108553886492928,0.0046459513075332,0.0185579061380645,0.0236709308540756,0.0299245007638933,0.0367673065685605,0.0408372927754252
2618.0,BTC,2020-06-29 23:59:59,9237.57275525,9041.87625573,9140.02907078,9190.85446467,9190.85446467,-0.0055299965944815,0.0050831280986536,-0.0162093970166405,0.0,0.0051699949365926,-0.003192609882878,0.0122618676788119,0.0169845578857472,0.0213367073634258,0.0287809290979017,0.0336357789448216
2619.0,BTC,2020-06-30 23:59:59,9217.83601269,9084.83749244,9185.58126105,9137.99340026,9137.99340026,0.0052076926197655,0.0087374338033259,-0.0058170219096993,0.0,-0.0057514853067471,-0.0002019783632092,0.0159907501720062,0.0205861852525135,0.0232390826535786,0.0324229627420797,0.0384366400280327
2620.0,BTC,2020-07-01 23:59:59,9309.75486362,9104.73487906,9145.98505502,9228.32559024,9228.32559024,-0.0089225867049037,0.0088238405313876,-0.0133925390875577,0.0,0.0098853420027011,-0.0085710315355206,0.0052296342061273,0.0083587914877629,0.0127166740479025,0.0204733221430135,0.0248802978373994
2621.0,BTC,2020-07-02 23:59:59,9274.96292273,9036.6234943,9231.13965322,9123.41015432,9123.41015432,0.0118080297912497,0.0166114167670339,-0.0095125242154004,0.0,-0.0113688485407323,0.004540298538084,0.0110315612082119,0.0173469570959052,0.0224036143553973,0.0294223567181506,0.0351811935708803
2622.0,BTC,2020-07-03 23:59:59,9202.34438443,9058.79478198,9124.84264611,9087.30391103,9087.30391103,0.0041308990485546,0.0126594724382846,-0.0031372483334024,0.0,-0.0039575381002581,0.0072929874166041,0.0090803890975676,0.0190082646551532,0.0243311918246322,0.030500911067228,0.0372055610176766
2623.0,BTC,2020-07-04 23:59:59,9183.29558274,9053.62967104,9084.23373428,9132.48795051,9132.48795051,-0.0052837974155011,0.0055633943899331,-0.0086349174395128,0.0,0.0049722161735068,0.0010310717969765,0.0021045717407082,0.0128312373579195,0.0178709130470176,0.022497540681116,0.0296351422132694
2624.0,BTC,2020-07-05 23:59:59,9162.18323157,8977.01563525,9126.090803,9073.94286936,9073.94286936,0.0057469982333795,0.0097245886909824,-0.0106819312734813,0.0,-0.0064106387511556,0.0060779780659883,0.0064666529959249,0.0174675637501025,0.0223621667294906,0.025585078101332,0.0341051294667777
2625.0,BTC,2020-07-06 23:59:59,9375.47475925,9058.6644583,9072.85007426,9375.47475925,9375.47475925,-0.0322783317923633,0.0,-0.0337913875387942,0.0,0.0332305254982572,-0.0231402500595454,-0.0236359374005427,-0.0147451247245844,-0.0113857004626549,-0.0071704757544864,-0.0001426463257249
2626.0,BTC,2020-07-07 23:59:59,9360.61757468,9201.81538154,9349.16137441,9252.27750386,9252.27750386,0.0104713537298877,0.011709557000944,-0.0054540217042718,0.0,-0.0131403751333719,-0.0073473914968112,-0.0083992535214791,-0.0044826400489351,0.0005460293387107,0.0050612391921518,0.011345752207339
2627.0,BTC,2020-07-08 23:59:59,9450.33567174,9249.49994806,9253.02015436,9428.3330848,9428.3330848,-0.0185942656950287,0.0023336666982491,-0.018967630346907,0.0,0.0190283506808508,-0.0186490920147345,-0.0238952860430026,-0.0244955172822294,-0.0180497372442067,-0.0139054656197672,-0.0087523509101912
2628.0,BTC,2020-07-09 23:59:59,9431.37858131,9234.99945975,9427.99387728,9277.96790642,9277.96790642,0.0161701325519985,0.016534943474405,-0.0046312346737336,0.0,-0.0159482251027404,0.0003913915584345,-0.0071369284829257,-0.0089419236297704,-0.002189735633591,0.0016067114630222,0.0054524176299777
2629.0,BTC,2020-07-10 23:59:59,9287.47159361,9118.00240742,9273.35699507,9278.8078672,9278.8078672,-0.0005874539281353,0.0009337111549239,-0.0173304008533722,0.0,9.053283956861335e-05,0.0047165926628036,-0.0057092148322482,-0.0089310883628639,-0.0025685306553492,0.0007750232489909,0.0032372523044525
2630.0,BTC,2020-07-11 23:59:59,9293.53268075,9199.48551044,9277.51196283,9240.34632654,9240.34632654,0.0040221042563364,0.0057558832029096,-0.004422000502583,0.0,-0.0041450950607525,0.0059738249274765,-0.0014405405101286,-0.0042472864189022,0.0012406968770826,0.0036519962972247,0.0071193093235824
2631.0,BTC,2020-07-12 23:59:59,9319.41941671,9197.4503198,9241.0550437,9276.49985018,9276.49985018,-0.0038209246000593,0.0046266983477789,-0.0085214824186587,0.0,0.0039125723606434,0.0025754494942977,-0.0036819541655399,-0.0064671656878755,-0.0046677026345405,-0.001138148427027,0.0024599682900399
2632.0,BTC,2020-07-13 23:59:59,9306.40492983,9224.29284137,9277.2046601,9243.61385509,9243.61385509,0.0036339472349879,0.0067929140836431,-0.0020902013025307,0.0,-0.0035450865758775,0.0021456225137617,0.0015536501693103,-0.0022110279769075,-0.0032147787326853,0.001687532316531,0.005191018924838
2633.0,BTC,2020-07-14 23:59:59,9283.84214229,9171.66111846,9238.7032275,9243.21341642,9243.21341642,-0.000487945989864,0.004395519614188,-0.0077410630628619,0.0,-4.332057529454758e-05,0.0014370377559824,0.0027949508821367,-0.0017901624297244,-0.0035523989004914,0.0015370329719275,0.0047168008899247
2634.0,BTC,2020-07-15 23:59:59,9275.32512547,9171.93355443,9241.89699957,9192.83736784,9192.83736784,0.0053367235562797,0.0089730465501949,-0.0022739239881617,0.0,-0.0054500579301257,0.0050544563680143,0.0095835292624892,0.0040776811551643,0.0015165811253523,0.0064183705465752,0.0092875523768487
2635.0,BTC,2020-07-16 23:59:59,9214.31269823,9088.94740241,9191.9802336,9132.22786293,9132.22786293,0.0065430223125015,0.0089884786639198,-0.0047393101847235,0.0,-0.0065931227198731,0.0093570384844277,0.0136204049072086,0.0100400965492242,0.0079954971119799,0.012347093081471,0.0145048847953479
2636.0,BTC,2020-07-17 23:59:59,9182.25430793,9089.20245471,9131.8121414,9151.39223963,9151.39223963,-0.0021395758937322,0.0033723905053868,-0.0067956637953607,0.0,0.0020985434209095,0.0045091181397847,0.0103953295393715,0.0081287680780623,0.0064637584534232,0.008053318449104,0.0111824987364403
2637.0,BTC,2020-07-18 23:59:59,9230.98350533,9100.82441002,9151.18404834,9159.03990531,9159.03990531,-0.0008577162072901,0.0078549281107824,-0.0063560696199445,0.0,0.0008356833014848,0.0018235812146987,0.0066114740269764,0.0078091459132667,0.0057077608050044,0.0051562906535891,0.0094181357594393
